name,district,bedroomNum,livingroomNum,bathroomNum,area,type_floorNum,builtYear,direction,distance2SW,price
鑫苑鑫都汇,大兴,2,1,1,81.5㎡,低层(共26层),2015年建造,南北,,360
似海怡家,西城,2,1,1,93.5㎡,低层(共25层),2002年建造,东,距4号线大兴线菜市口步行1.2km,960
鸿坤理想城礼域府,大兴,2,2,1,96.5㎡,低层(共18层),2010年建造,南北,,590
草桥欣园(四区),丰台,2,1,1,80.8㎡,低层(共18层),2003年建造,南北,,513
泰中花园,大兴,2,1,1,98.7㎡,低层(共24层),2012年建造,西南,,380
中海紫御公馆,东城,2,1,1,83.9㎡,低层(共20层),,东北,距4号线大兴线北京南站步行1.7km,850
牛街西里二区,西城,2,1,1,81.7㎡,低层(共23层),2004年建造,西北,,700
中海紫御公馆,东城,2,2,1,91.5㎡,低层(共26层),2008年建造,南北,距4号线大兴线北京南站步行1.7km,1210
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),,南北,距4号线大兴线北京南站步行1.7km,1220
人济山庄,海淀,2,1,1,89㎡,低层(共28层),2003年建造,东,距4号线大兴线国家图书馆步行1.8km,1100
金地仰山,大兴,2,2,1,86.8㎡,低层(共19层),2013年建造,南,,440
合顺家园,丰台,2,1,1,83.1㎡,低层(共18层),2016年建造,南北,,450
中信锦园(中信城一期),西城,2,2,1,97㎡,低层(共21层),2010年建造,东西,,1350
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),,南,距4号线大兴线北京南站步行1.7km,1100
中信锦园(中信城一期),西城,2,2,1,97㎡,低层(共21层),,东西,,1350
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),,南,距4号线大兴线北京南站步行1.7km,1100
中海紫御公馆,东城,2,2,1,91.5㎡,低层(共26层),2008年建造,南北,距4号线大兴线北京南站步行1.7km,1210
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),,南北,距4号线大兴线北京南站步行1.7km,1220
人济山庄,海淀,2,1,1,89㎡,低层(共28层),2001年建造,东,距4号线大兴线国家图书馆步行1.8km,1100
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),2008年建造,南,距4号线大兴线北京南站步行1.7km,1100
中信锦园(中信城一期),西城,2,2,1,97㎡,低层(共21层),2000年建造,东西,,1350
人济山庄,海淀,2,1,1,89㎡,低层(共28层),2001年建造,东,距4号线大兴线国家图书馆步行1.8km,1100
中海紫御公馆,东城,2,2,1,91.5㎡,低层(共26层),2008年建造,南北,距4号线大兴线北京南站步行1.7km,1210
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),2009年建造,南,距4号线大兴线北京南站步行1.7km,1100
中信锦园(中信城一期),西城,2,2,1,97㎡,低层(共21层),,东西,,1350
中海紫御公馆,东城,2,2,1,91.5㎡,低层(共26层),,南北,距4号线大兴线北京南站步行1.7km,1210
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),2008年建造,南,距4号线大兴线北京南站步行1.7km,1100
中海紫御公馆,东城,2,2,1,91.5㎡,低层(共26层),,南北,距4号线大兴线北京南站步行1.7km,1210
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),2008年建造,南,距4号线大兴线北京南站步行1.7km,1100
明日嘉园,丰台,2,1,1,84.2㎡,低层(共24层),2004年建造,西北,,585
鸿坤理想城大满贯,大兴,2,1,1,88.6㎡,低层(共19层),2011年建造,西南,,379
郁花园三里,大兴,2,1,1,93.6㎡,低层(共18层),2007年建造,南北,距4号线大兴线高米店北步行568m,410
开阳里(六区),丰台,2,1,1,83.8㎡,低层(共18层),2000年建造,东南,,530
明日嘉园,丰台,2,1,1,93.3㎡,低层(共23层),2004年建造,东,,602
龙湖时代天街(东区),大兴,2,1,1,93.2㎡,低层(共26层),2014年建造,东西,距4号线大兴线生物医药基地步行275m,329
陶然北岸韵竹园,西城,2,1,1,91.8㎡,低层(共18层),2005年建造,东,距4号线大兴线菜市口步行1.3km,1130
华清嘉园,海淀,2,2,1,96.6㎡,低层(共18层),2002年建造,东南,距4号线大兴线北京大学东门步行1.8km,1400
中海紫御公馆,东城,2,2,1,90.8㎡,低层(共23层),2011年建造,南,距4号线大兴线北京南站步行1.7km,1100
恬心家园,西城,2,1,1,91.1㎡,低层(共18层),2004年建造,东,,880
玺萌丽苑,丰台,2,1,1,93㎡,低层(共24层),2003年建造,东,,610
龙湖时代天街(东区),大兴,2,1,1,93㎡,低层(共26层),2014年建造,东西,距4号线大兴线生物医药基地步行275m,329
牛街西里二区,西城,2,1,1,81.7㎡,低层(共23层),2004年建造,西北,,700
新起点嘉园,海淀,2,1,1,93.7㎡,低层(共21层),2003年建造,北,距4号线大兴线人民大学步行1.6km,1288
新里西斯莱公馆,大兴,2,1,1,84㎡,低层(共18层),2010年建造,东西,,428
鸿坤理想城礼域府,大兴,2,2,1,96.5㎡,低层(共18层),2010年建造,南北,,599
龙湖时代天街(东区),大兴,2,1,1,93.2㎡,低层(共26层),2014年建造,东西,距4号线大兴线生物医药基地步行275m,329
明日嘉园,丰台,2,1,1,93.3㎡,低层(共28层),2003年建造,东北,,602
华清嘉园,海淀,2,2,1,96㎡,低层(共20层),,东,距4号线大兴线北京大学东门步行1.8km,1400
凌云居,西城,2,1,1,85.6㎡,低层(共22层),2000年建造,东南,,730
金地仰山,大兴,2,2,1,93㎡,低层(共18层),2012年建造,东南,,480
中海紫御公馆,东城,2,2,1,92.3㎡,低层(共26层),2013年建造,东南,距4号线大兴线北京南站步行1.7km,1190
人济山庄,海淀,2,1,1,89㎡,低层(共28层),2001年建造,东,距4号线大兴线国家图书馆步行1.8km,1100
明日嘉园,丰台,2,1,1,86.7㎡,低层(共28层),2003年建造,西,,578
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1220
中海紫御公馆,东城,2,2,1,91.5㎡,低层(共26层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1210
中海紫御公馆,东城,2,1,1,83.9㎡,低层(共20层),2010年建造,东北,距4号线大兴线北京南站步行1.7km,850
金地仰山,大兴,2,2,1,93㎡,低层(共18层),2012年建造,东南,,480
海云轩公寓,海淀,2,1,1,93.9㎡,低层(共22层),2001年建造,西北,距4号线大兴线西直门步行1.3km,715
中信锦园(中信城一期),西城,2,2,1,97㎡,低层(共21层),2009年建造,东西,,1350
龙湖时代天街(东区),大兴,2,1,1,93.2㎡,低层(共26层),2008年建造,东西,距4号线大兴线生物医药基地步行275m,329
华清嘉园,海淀,2,2,1,96㎡,低层(共20层),2000年建造,东,距4号线大兴线北京大学东门步行1.8km,1400
中海紫御公馆,东城,2,1,1,83.9㎡,低层(共20层),,东北,距4号线大兴线北京南站步行1.7km,850
人济山庄,海淀,2,1,1,89㎡,低层(共28层),2001年建造,东,距4号线大兴线国家图书馆步行1.8km,1100
中海紫御公馆,东城,2,2,1,90.8㎡,低层(共23层),2011年建造,南,距4号线大兴线北京南站步行1.7km,1100
郁花园三里,大兴,2,1,1,93.6㎡,低层(共18层),2009年建造,南北,距4号线大兴线高米店北步行568m,410
中海紫御公馆,东城,2,2,1,91.5㎡,低层(共26层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1210
中信锦园(中信城一期),西城,2,2,1,97㎡,低层(共21层),2011年建造,东西,,1350
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),2008年建造,南,距4号线大兴线北京南站步行1.7km,1100
明日嘉园,丰台,2,1,1,86.7㎡,低层(共28层),2003年建造,西,,578
玺萌丽苑,丰台,2,1,1,93㎡,低层(共24层),2003年建造,东,,610
中海紫御公馆,东城,2,2,1,92.3㎡,低层(共26层),2009年建造,东南,距4号线大兴线北京南站步行1.7km,1190
陶然北岸韵竹园,西城,2,1,1,91.8㎡,低层(共18层),2005年建造,东,距4号线大兴线菜市口步行1.3km,1130
龙湖时代天街(东区),大兴,2,1,1,93㎡,低层(共26层),2014年建造,东西,距4号线大兴线生物医药基地步行275m,329
陶然北岸韵竹园,西城,2,1,1,91.8㎡,低层(共18层),2005年建造,东,距4号线大兴线菜市口步行1.3km,1130
华清嘉园,海淀,2,2,1,96㎡,低层(共20层),2002年建造,东,距4号线大兴线北京大学东门步行1.8km,1400
中海紫御公馆,东城,2,2,1,91.5㎡,低层(共26层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1210
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),2008年建造,南,距4号线大兴线北京南站步行1.7km,1100
中海紫御公馆,东城,2,1,1,83.9㎡,低层(共20层),2010年建造,东北,距4号线大兴线北京南站步行1.7km,850
中信锦园(中信城一期),西城,2,2,1,97㎡,低层(共21层),2009年建造,东西,,1350
中海紫御公馆,东城,2,2,1,92.3㎡,低层(共26层),2010年建造,东南,距4号线大兴线北京南站步行1.7km,1190
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),2010年建造,南,距4号线大兴线北京南站步行1.7km,1100
中海紫御公馆,东城,2,1,1,83.9㎡,低层(共20层),2008年建造,东北,距4号线大兴线北京南站步行1.7km,850
华清嘉园,海淀,2,2,1,96㎡,低层(共20层),2004年建造,东,距4号线大兴线北京大学东门步行1.8km,1400
中海紫御公馆,东城,2,2,1,92.3㎡,低层(共26层),2010年建造,东南,距4号线大兴线北京南站步行1.7km,1190
中信锦园(中信城一期),西城,2,2,1,97㎡,低层(共21层),,东西,,1350
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),2008年建造,南,距4号线大兴线北京南站步行1.7km,1100
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),,南,距4号线大兴线北京南站步行1.7km,1100
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),,南,距4号线大兴线北京南站步行1.7km,1100
合顺家园,丰台,2,1,1,83.1㎡,低层(共18层),2016年建造,南北,,450
人济山庄,海淀,2,1,1,89㎡,低层(共28层),2002年建造,东,距4号线大兴线国家图书馆步行1.8km,1100
陶然北岸韵竹园,西城,2,1,1,91.8㎡,低层(共18层),2005年建造,东,距4号线大兴线菜市口步行1.3km,1130
保利春天里,大兴,2,2,1,84㎡,低层(共27层),2000年建造,南北,,370
晨合国海嘉园(西区),大兴,2,2,1,90㎡,低层(共18层),2012年建造,南北,距4号线大兴线黄村西大街步行1.6km,390
中建国际港,大兴,2,1,1,93.7㎡,低层(共19层),2017年建造,南,,430
中海紫御公馆,东城,2,2,1,92.3㎡,低层(共26层),2010年建造,东南,距4号线大兴线北京南站步行1.7km,1190
保利茉莉公馆,大兴,2,1,1,88.7㎡,低层(共31层),2012年建造,南北,,555
郁花园三里,大兴,2,1,1,94㎡,低层(共18层),2015年建造,南北,距4号线大兴线高米店北步行568m,410
鸿坤理想城礼域府,大兴,2,2,1,96.5㎡,低层(共18层),2010年建造,南北,,590
瑞丽江畔(马家堡西路28号院),丰台,2,1,1,92.3㎡,低层(共21层),2006年建造,南,距4号线大兴线角门西步行472m,599
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),,南,距4号线大兴线北京南站步行1.7km,1100
瑞丽江畔(马家堡西路28号院),丰台,2,1,1,98.1㎡,低层(共21层),2006年建造,西北,距4号线大兴线角门西步行472m,615
中海紫御公馆,东城,2,1,1,83.9㎡,低层(共20层),2010年建造,东北,距4号线大兴线北京南站步行1.7km,850
龙湖时代天街(东区),大兴,2,1,1,93.2㎡,低层(共26层),2008年建造,东西,距4号线大兴线生物医药基地步行275m,329
恬心家园,西城,2,1,1,91.1㎡,低层(共18层),2004年建造,东,,880
瑞丽江畔(马家堡西路28号院),丰台,2,1,1,97.6㎡,低层(共21层),2005年建造,东,距4号线大兴线角门西步行472m,600
明日嘉园,丰台,2,1,1,86.7㎡,低层(共28层),2003年建造,西,,578
中湾国际,海淀,2,1,1,95㎡,低层(共19层),2009年建造,南北,距4号线大兴线中关村步行1.1km,940
玺萌丽苑,丰台,2,1,1,93㎡,低层(共24层),2003年建造,东,,610
鑫苑鑫都汇,大兴,2,1,1,81.5㎡,低层(共26层),2015年建造,南北,,360
中海紫御公馆,东城,2,2,1,90.8㎡,低层(共23层),2011年建造,南,距4号线大兴线北京南站步行1.7km,1100
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),2008年建造,南北,距4号线大兴线北京南站步行1.7km,1220
中海紫御公馆,东城,2,2,1,91.5㎡,低层(共26层),2008年建造,南北,距4号线大兴线北京南站步行1.7km,1210
华清嘉园,海淀,2,2,1,96㎡,低层(共20层),2002年建造,东,距4号线大兴线北京大学东门步行1.8km,1400
龙湖时代天街(西区),大兴,2,1,1,86㎡,低层(共26层),2014年建造,东西,距4号线大兴线生物医药基地步行408m,300
草桥欣园(四区),丰台,2,1,1,80.8㎡,低层(共18层),2003年建造,南北,,513
中信锦园(中信城一期),西城,2,2,1,97㎡,低层(共21层),2010年建造,东西,,1350
星河苑2号院,丰台,2,1,1,82.2㎡,低层(共20层),2007年建造,东北,,600
明日嘉园,丰台,2,1,1,93.3㎡,低层(共28层),2003年建造,东北,,602
彩虹新城,大兴,2,1,1,81.1㎡,低层(共18层),2009年建造,南,,363
中海紫御公馆,东城,2,2,1,90.8㎡,低层(共23层),2011年建造,南,距4号线大兴线北京南站步行1.7km,1100
华清嘉园,海淀,2,2,1,96㎡,低层(共20层),2003年建造,东,距4号线大兴线北京大学东门步行1.8km,1400
中海紫御公馆,东城,2,2,1,92.3㎡,低层(共26层),2008年建造,东南,距4号线大兴线北京南站步行1.7km,1190
中海紫御公馆,东城,2,2,1,91.5㎡,低层(共26层),,南北,距4号线大兴线北京南站步行1.7km,1210
鸿坤理想城礼域府,大兴,2,2,1,96.5㎡,低层(共18层),2010年建造,南北,,590
中信锦园(中信城一期),西城,2,2,1,97㎡,低层(共21层),2008年建造,东西,,1350
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1220
人济山庄,海淀,2,1,1,89㎡,低层(共28层),2004年建造,东,距4号线大兴线国家图书馆步行1.8km,1100
玺萌丽苑,丰台,2,1,1,93㎡,低层(共24层),2003年建造,东,,610
中海紫御公馆,东城,2,1,1,83.9㎡,低层(共20层),2010年建造,东北,距4号线大兴线北京南站步行1.7km,850
明日嘉园,丰台,2,1,1,86.7㎡,低层(共28层),2003年建造,西,,578
龙湖时代天街(东区),大兴,2,1,1,93.2㎡,低层(共26层),2008年建造,东西,距4号线大兴线生物医药基地步行275m,329
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),2006年建造,南,距4号线大兴线北京南站步行1.7km,1100
晨合国海嘉园(西区),大兴,2,2,1,90㎡,低层(共18层),2012年建造,南北,距4号线大兴线黄村西大街步行1.6km,390
华清嘉园,海淀,2,2,1,96㎡,低层(共20层),2004年建造,东,距4号线大兴线北京大学东门步行1.8km,1400
中海紫御公馆,东城,2,2,1,92.3㎡,低层(共26层),2009年建造,东南,距4号线大兴线北京南站步行1.7km,1190
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),2010年建造,南,距4号线大兴线北京南站步行1.7km,1100
中海紫御公馆,东城,2,1,1,83.9㎡,低层(共20层),2010年建造,东北,距4号线大兴线北京南站步行1.7km,850
晨合国海嘉园(西区),大兴,2,2,1,90㎡,低层(共18层),2012年建造,南北,距4号线大兴线黄村西大街步行1.6km,390
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),,南北,距4号线大兴线北京南站步行1.7km,1220
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),,南北,距4号线大兴线北京南站步行1.7km,1220
中海紫御公馆,东城,2,2,1,92.3㎡,低层(共26层),,东南,距4号线大兴线北京南站步行1.7km,1190
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),2010年建造,南,距4号线大兴线北京南站步行1.7km,1100
中海紫御公馆,东城,2,2,1,92.3㎡,低层(共26层),2008年建造,东南,距4号线大兴线北京南站步行1.7km,1190
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),,南,距4号线大兴线北京南站步行1.7km,1100
中海紫御公馆,东城,2,2,1,92.3㎡,低层(共26层),,东南,距4号线大兴线北京南站步行1.7km,1190
中海紫御公馆,东城,2,2,1,92.3㎡,低层(共26层),,东南,距4号线大兴线北京南站步行1.7km,1190
中海紫御公馆,东城,2,2,1,92.3㎡,低层(共26层),2010年建造,东南,距4号线大兴线北京南站步行1.7km,1190
中海紫御公馆,东城,2,2,1,92.3㎡,低层(共26层),2008年建造,东南,距4号线大兴线北京南站步行1.7km,1190
新源时代小区,大兴,2,1,1,89㎡,低层(共18层),2012年建造,南北,,300
彩虹新城,大兴,2,1,1,81.1㎡,低层(共18层),2008年建造,南,,375
人济山庄,海淀,2,1,1,89㎡,低层(共28层),2000年建造,东,距4号线大兴线国家图书馆步行1.8km,1100
保利茉莉公馆,大兴,2,1,1,88.7㎡,低层(共31层),2012年建造,南北,,555
中建国际港,大兴,2,1,1,93.7㎡,低层(共19层),2017年建造,南,,430
满庭芳园,海淀,2,1,1,92㎡,低层(共24层),2000年建造,南,距4号线大兴线人民大学步行954m,920
龙湖时代天街(东区),大兴,2,1,1,85㎡,低层(共26层),2000年建造,东西,距4号线大兴线生物医药基地步行275m,360
中海紫御公馆,东城,2,2,1,90.1㎡,低层(共20层),,南,距4号线大兴线北京南站步行1.7km,1100
龙湖时代天街(东区),大兴,2,1,1,86.1㎡,低层(共27层),2014年建造,东西,距4号线大兴线生物医药基地步行275m,335
陶然北岸韵竹园,西城,2,1,1,91.8㎡,低层(共18层),2005年建造,东,距4号线大兴线菜市口步行1.3km,1130
郁花园三里,大兴,2,1,1,94㎡,低层(共18层),2015年建造,南北,距4号线大兴线高米店北步行568m,410
明日嘉园,丰台,2,1,1,86.7㎡,低层(共28层),2003年建造,西,,578
鑫苑鑫都汇,大兴,2,1,1,85㎡,低层(共25层),2015年建造,南北,,385
龙湖时代天街(东区),大兴,2,1,1,85㎡,低层(共26层),2000年建造,东西,距4号线大兴线生物医药基地步行275m,360
中海紫御公馆,东城,2,2,1,90㎡,低层(共20层),2010年建造,南北,距4号线大兴线北京南站步行1.7km,1220
明日嘉园,丰台,2,1,1,93.3㎡,低层(共28层),2003年建造,东北,,602
中海紫御公馆,东城,2,2,1,92.3㎡,低层(共26层),2010年建造,东南,距4号线大兴线北京南站步行1.7km,1190
