name,district,bedroomNum,livingroomNum,bathroomNum,area,type_floorNum,builtYear,direction,distance2SW,price
天时名苑,通州,3,1,1,99.2㎡,中层(共15层),2009年建造,东南,距八通线通州北苑步行439m,495
华业玫瑰东筑,通州,2,2,1,98.1㎡,中层(共16层),2018年建造,南北,距八通线土桥步行887m,402
花北西社区(朝阳),朝阳,1,1,1,47.3㎡,高层(共7层),1993年建造,南北,距八通线传媒大学步行1.2km,249
果园西小区,通州,1,2,1,59.1㎡,高层(共7层),2001年建造,南北,距八通线果园步行854m,249
京通苑阳光华苑,朝阳,1,1,1,48.9㎡,高层(共6层),1996年建造,南,距八通线管庄步行888m,258
定福庄北里1号院,朝阳,1,1,1,44.2㎡,高层(共6层),1991年建造,南,距八通线传媒大学步行1.6km,248
杨庄路22号院,通州,1,1,1,50㎡,高层(共6层),2002年建造,南北,距八通线通州北苑步行1.4km,252
朝阳旺角,朝阳,2,1,1,84㎡,中层(共15层),2006年建造,东北,距八通线双桥步行1.3km,405
东恒时代二期,朝阳,2,2,1,89㎡,中层(共16层),2009年建造,南,距八通线四惠步行896m,755
金地名京,朝阳,2,1,1,85.6㎡,中层(共14层),2009年建造,南,距八通线四惠步行289m,698
迎喜家园,通州,2,1,1,87.3㎡,共5层,2003年建造,南北,距八通线土桥步行715m,299
远洋一方润园(西区),朝阳,3,1,1,88.5㎡,中层(共15层),2010年建造,东南,距八通线管庄步行1.7km,410
朗峰嘉园,通州,3,1,2,86.5㎡,中层(共12层),2012年建造,东西,距八通线通州北苑步行668m,570
天时名苑,通州,3,1,1,99.2㎡,中层(共15层),2009年建造,东南,距八通线通州北苑步行439m,495
朗峰嘉园,通州,3,1,2,87.6㎡,中层(共14层),2012年建造,东西,距八通线通州北苑步行668m,550
京通苑阳光华苑,朝阳,1,1,1,48.9㎡,高层(共6层),1996年建造,南,距八通线管庄步行888m,258
花北西社区(朝阳),朝阳,1,1,1,47.3㎡,高层(共7层),1993年建造,南北,距八通线传媒大学步行1.2km,249
朝阳旺角,朝阳,2,1,1,84㎡,中层(共15层),2006年建造,东北,距八通线双桥步行1.3km,405
金地名京,朝阳,2,1,1,85.6㎡,中层(共14层),2009年建造,南,距八通线四惠步行289m,698
东恒时代二期,朝阳,2,2,1,89㎡,中层(共16层),2009年建造,南,距八通线四惠步行896m,755
迎喜家园,通州,2,1,1,87.3㎡,共5层,2003年建造,南北,距八通线土桥步行715m,299
天时名苑,通州,3,1,1,99.2㎡,中层(共15层),2009年建造,东南,距八通线通州北苑步行439m,495
远洋一方润园(西区),朝阳,3,1,1,88.5㎡,中层(共15层),2010年建造,东南,距八通线管庄步行1.7km,410
朗峰嘉园,通州,3,1,2,87.6㎡,中层(共14层),2012年建造,东西,距八通线通州北苑步行668m,550
花北西社区(朝阳),朝阳,1,1,1,47.3㎡,高层(共7层),1993年建造,南北,距八通线传媒大学步行1.2km,249
京通苑阳光华苑,朝阳,1,1,1,48.9㎡,高层(共6层),1996年建造,南,距八通线管庄步行888m,258
东恒时代二期,朝阳,2,2,1,89㎡,中层(共16层),2006年建造,南,距八通线四惠步行896m,755
远洋一方润园(西区),朝阳,3,1,1,88.5㎡,中层(共15层),2010年建造,东南,距八通线管庄步行1.7km,410
天时名苑,通州,3,1,1,99.2㎡,中层(共15层),2009年建造,东南,距八通线通州北苑步行439m,495
京通苑阳光华苑,朝阳,1,1,1,48.9㎡,高层(共6层),1996年建造,南,距八通线管庄步行888m,258
花北西社区(朝阳),朝阳,1,1,1,47.3㎡,高层(共7层),1993年建造,南北,距八通线传媒大学步行1.2km,249
东恒时代二期,朝阳,2,2,1,89㎡,中层(共16层),2009年建造,南,距八通线四惠步行896m,755
远洋一方润园(西区),朝阳,3,1,1,88.5㎡,中层(共15层),2010年建造,东南,距八通线管庄步行1.7km,410
花北西社区(朝阳),朝阳,1,1,1,47.3㎡,高层(共7层),1993年建造,南北,距八通线传媒大学步行1.2km,249
东恒时代二期,朝阳,2,2,1,89㎡,中层(共16层),2008年建造,南,距八通线四惠步行896m,755
远洋一方润园(西区),朝阳,3,1,1,88.5㎡,中层(共15层),2010年建造,东南,距八通线管庄步行1.7km,410
东恒时代二期,朝阳,2,2,1,89㎡,中层(共16层),,南,距八通线四惠步行896m,755
远洋一方润园(西区),朝阳,3,1,1,88.5㎡,中层(共15层),2010年建造,东南,距八通线管庄步行1.7km,410
东恒时代二期,朝阳,2,2,1,89㎡,中层(共16层),2008年建造,南,距八通线四惠步行896m,755
东恒时代二期,朝阳,2,2,1,89㎡,中层(共16层),2009年建造,南,距八通线四惠步行896m,755
东恒时代二期,朝阳,2,2,1,89㎡,中层(共16层),2005年建造,南,距八通线四惠步行896m,755
花北西社区(朝阳),朝阳,1,1,1,47.3㎡,高层(共7层),1993年建造,南北,距八通线传媒大学步行1.2km,249
京通苑阳光华苑,朝阳,1,1,1,48.9㎡,高层(共6层),1996年建造,南,距八通线管庄步行888m,258
甘露园南里一社区(甘露园南里一区),朝阳,1,1,1,42.9㎡,高层(共6层),1992年建造,南,距八通线四惠东步行1.3km,258
定福庄北里1号院,朝阳,1,1,1,44.2㎡,高层(共6层),1991年建造,南,距八通线传媒大学步行1.6km,248
果园西小区,通州,1,2,1,59㎡,高层(共7层),2001年建造,南北,距八通线果园步行854m,249
甘露园南里一社区(甘露园南里一区),朝阳,2,1,1,54.6㎡,低层(共6层),1995年建造,南北,距八通线四惠东步行1.3km,345
柏林爱乐(一期),朝阳,2,1,1,55.8㎡,低层(共11层),2002年建造,西,距八通线双桥步行1.8km,340
甘露园南里一社区(甘露园南里一区),朝阳,2,1,1,58.7㎡,低层(共6层),1992年建造,南北,距八通线四惠东步行1.3km,350
甘露园南里一社区(甘露园南里一区),朝阳,2,1,1,58.7㎡,低层(共6层),1999年建造,南北,距八通线四惠东步行1.3km,350
远洋天地,朝阳,1,1,1,99.5㎡,中层(共14层),2004年建造,西,距八通线四惠步行659m,650
定福庄西街小区,朝阳,2,1,1,54.8㎡,低层(共6层),1994年建造,南北,距八通线传媒大学步行638m,273
三间房南里,朝阳,2,1,1,58.6㎡,低层(共6层),1994年建造,南北,,310
京烟宿舍小区,朝阳,2,1,1,55.7㎡,低层(共6层),1986年建造,南北,距八通线双桥步行944m,275
金星小区,朝阳,2,2,1,53.3㎡,低层(共6层),1989年建造,南北,,320
定福庄北里1号院,朝阳,2,1,1,54.9㎡,低层(共6层),1981年建造,南,距八通线传媒大学步行1.6km,273
双柳巷小区,朝阳,2,1,1,58.8㎡,低层(共6层),1985年建造,南北,距八通线双桥步行718m,305
甘露园南里一社区(甘露园南里一区),朝阳,1,1,1,42.9㎡,高层(共6层),1992年建造,南,距八通线四惠东步行1.3km,258
京通苑阳光华苑,朝阳,1,1,1,48.9㎡,高层(共6层),1996年建造,南,距八通线管庄步行888m,258
花北西社区(朝阳),朝阳,1,1,1,47.3㎡,高层(共7层),1993年建造,南北,距八通线传媒大学步行1.2km,249
定福庄北里1号院,朝阳,1,1,1,44.2㎡,高层(共6层),1991年建造,南,距八通线传媒大学步行1.6km,248
柏林爱乐(一期),朝阳,2,1,1,55.8㎡,低层(共11层),2002年建造,西,距八通线双桥步行1.8km,340
甘露园南里一社区(甘露园南里一区),朝阳,2,1,1,58.7㎡,低层(共6层),1992年建造,南北,距八通线四惠东步行1.3km,350
甘露园南里一社区(甘露园南里一区),朝阳,2,1,1,54.6㎡,低层(共6层),1995年建造,南北,距八通线四惠东步行1.3km,345
远洋天地,朝阳,1,1,1,99.5㎡,中层(共14层),2004年建造,西,距八通线四惠步行659m,650
定福庄北里1号院,朝阳,1,1,1,44.2㎡,高层(共6层),1991年建造,南,距八通线传媒大学步行1.6km,248
甘露园南里一社区(甘露园南里一区),朝阳,1,1,1,42.9㎡,高层(共6层),1992年建造,南,距八通线四惠东步行1.3km,258
京通苑阳光华苑,朝阳,1,1,1,48.9㎡,高层(共6层),1996年建造,南,距八通线管庄步行888m,258
柏林爱乐(一期),朝阳,2,1,1,55.8㎡,低层(共11层),2002年建造,西,距八通线双桥步行1.8km,340
甘露园南里一社区(甘露园南里一区),朝阳,2,1,1,54.6㎡,低层(共6层),1995年建造,南北,距八通线四惠东步行1.3km,345
远洋天地,朝阳,1,1,1,99.5㎡,中层(共14层),2005年建造,西,距八通线四惠步行659m,650
定福庄北里1号院,朝阳,1,1,1,44.2㎡,高层(共6层),1991年建造,南,距八通线传媒大学步行1.6km,248
柏林爱乐(一期),朝阳,2,1,1,55.8㎡,低层(共11层),2002年建造,西,距八通线双桥步行1.8km,340
甘露园南里一社区(甘露园南里一区),朝阳,2,1,1,54.6㎡,低层(共6层),1995年建造,南北,距八通线四惠东步行1.3km,345
远洋天地,朝阳,1,1,1,99.5㎡,中层(共14层),2004年建造,西,距八通线四惠步行659m,650
定福庄北里1号院,朝阳,1,1,1,44.2㎡,高层(共6层),1991年建造,南,距八通线传媒大学步行1.6km,248
柏林爱乐(一期),朝阳,2,1,1,55.8㎡,低层(共11层),2002年建造,西,距八通线双桥步行1.8km,340
甘露园南里一社区(甘露园南里一区),朝阳,2,1,1,54.6㎡,低层(共6层),1995年建造,南北,距八通线四惠东步行1.3km,345
远洋天地,朝阳,1,1,1,99.5㎡,中层(共14层),2004年建造,西,距八通线四惠步行659m,650
定福庄北里1号院,朝阳,1,1,1,44.2㎡,高层(共6层),1991年建造,南,距八通线传媒大学步行1.6km,248
甘露园南里一社区(甘露园南里一区),朝阳,2,1,1,54.6㎡,低层(共6层),1995年建造,南北,距八通线四惠东步行1.3km,345
柏林爱乐(一期),朝阳,2,1,1,55.8㎡,低层(共11层),2002年建造,西,距八通线双桥步行1.8km,340
远洋天地,朝阳,1,1,1,99.5㎡,中层(共14层),2004年建造,西,距八通线四惠步行659m,650
定福庄北里1号院,朝阳,1,1,1,44.2㎡,高层(共6层),1991年建造,南,距八通线传媒大学步行1.6km,248
柏林爱乐(一期),朝阳,2,1,1,55.8㎡,低层(共11层),2002年建造,西,距八通线双桥步行1.8km,340
甘露园南里一社区(甘露园南里一区),朝阳,2,1,1,54.6㎡,低层(共6层),1995年建造,南北,距八通线四惠东步行1.3km,345
远洋天地,朝阳,1,1,1,99.5㎡,中层(共14层),2004年建造,西,距八通线四惠步行659m,650
定福庄北里1号院,朝阳,1,1,1,44.2㎡,高层(共6层),1991年建造,南,距八通线传媒大学步行1.6km,248
柏林爱乐(一期),朝阳,2,1,1,55.8㎡,低层(共11层),2002年建造,西,距八通线双桥步行1.8km,340
甘露园南里一社区(甘露园南里一区),朝阳,2,1,1,54.6㎡,低层(共6层),1995年建造,南北,距八通线四惠东步行1.3km,345
远洋天地,朝阳,1,1,1,99.5㎡,中层(共14层),2004年建造,西,距八通线四惠步行659m,650
柏林爱乐(一期),朝阳,2,1,1,55.8㎡,低层(共11层),2002年建造,西,距八通线双桥步行1.8km,340
甘露园南里一社区(甘露园南里一区),朝阳,2,1,1,54.6㎡,低层(共6层),1995年建造,南北,距八通线四惠东步行1.3km,345
远洋天地,朝阳,1,1,1,99.5㎡,中层(共14层),2004年建造,西,距八通线四惠步行659m,650
柏林爱乐(一期),朝阳,2,1,1,55.8㎡,低层(共11层),2002年建造,西,距八通线双桥步行1.8km,340
甘露园南里一社区(甘露园南里一区),朝阳,2,1,1,54.6㎡,低层(共6层),1995年建造,南北,距八通线四惠东步行1.3km,345
远洋天地,朝阳,1,1,1,99.5㎡,中层(共14层),2004年建造,西,距八通线四惠步行659m,650
柏林爱乐(一期),朝阳,2,1,1,55.8㎡,低层(共11层),2002年建造,西,距八通线双桥步行1.8km,340
甘露园南里一社区(甘露园南里一区),朝阳,2,1,1,54.6㎡,低层(共6层),1995年建造,南北,距八通线四惠东步行1.3km,345
柏林爱乐(一期),朝阳,2,1,1,55.8㎡,低层(共11层),2002年建造,西,距八通线双桥步行1.8km,340
柏林爱乐(一期),朝阳,2,1,1,55.8㎡,低层(共11层),2002年建造,西,距八通线双桥步行1.8km,340
三间房南里,朝阳,2,1,1,58.6㎡,低层(共6层),1994年建造,南北,,310
管庄北一里小区,朝阳,2,1,1,57.8㎡,低层(共6层),1985年建造,南北,距八通线管庄步行1.7km,270
京烟宿舍小区,朝阳,2,1,1,55.7㎡,低层(共6层),1986年建造,南北,距八通线双桥步行944m,275
后南仓小区,通州,2,1,1,52.3㎡,低层(共6层),1980年建造,东南,距八通线通州北苑步行1.5km,260
定福庄北里1号院,朝阳,2,1,1,49.3㎡,低层(共6层),1980年建造,南,距八通线传媒大学步行1.6km,270
定福庄北里1号院,朝阳,2,1,1,57.9㎡,低层(共6层),1981年建造,南北,距八通线传媒大学步行1.6km,300
甘露园南里一社区(甘露园南里一区),朝阳,2,1,1,56.4㎡,低层(共6层),1995年建造,南北,距八通线四惠东步行1.3km,360
南太平庄北巷小区,朝阳,2,1,1,56.5㎡,低层(共6层),1988年建造,南北,距八通线高碑店步行1.4km,309
定福庄北里1号院,朝阳,2,1,1,57.9㎡,低层(共6层),1981年建造,南北,距八通线传媒大学步行1.6km,300
定福庄北里1号院,朝阳,2,1,1,54.9㎡,低层(共6层),1981年建造,南,距八通线传媒大学步行1.6km,273
红旗小区,通州,2,1,1,51.9㎡,低层(共6层),1982年建造,南北,距八通线九棵树步行2km,270
八里庄东里,朝阳,2,1,1,56.1㎡,低层(共6层),1985年建造,南北,距八通线四惠步行1.5km,310
玉带河西街8号院,通州,2,1,1,59㎡,低层(共6层),2000年建造,南北,距八通线九棵树步行1.6km,300
金星小区,朝阳,2,2,1,53.3㎡,低层(共6层),1989年建造,南北,,320
定福庄西里1号院(北区),朝阳,2,2,1,55.6㎡,低层(共6层),1988年建造,南北,距八通线传媒大学步行979m,305
定福庄西街小区,朝阳,2,1,1,54.8㎡,低层(共6层),1994年建造,南北,距八通线传媒大学步行638m,273
双柳巷小区,朝阳,2,1,1,58.8㎡,低层(共6层),1985年建造,南北,距八通线双桥步行718m,305
定福庄西街小区,朝阳,2,1,1,59.4㎡,低层(共18层),2002年建造,东南,距八通线传媒大学步行638m,289
柏林爱乐(一期),朝阳,1,1,1,55㎡,低层(共11层),2006年建造,西,距八通线双桥步行1.8km,356
柏林爱乐(一期),朝阳,1,1,1,55.8㎡,低层(共11层),2005年建造,西,距八通线双桥步行1.8km,356
通惠家园惠泽园,朝阳,1,1,1,54.8㎡,低层(共9层),2008年建造,南,距八通线四惠步行669m,340
双柳巷小区,朝阳,2,1,1,58.8㎡,低层(共6层),1985年建造,南北,距八通线双桥步行718m,305
甘露园南里一社区(甘露园南里一区),朝阳,2,1,1,56.4㎡,低层(共6层),1999年建造,南北,距八通线四惠东步行1.3km,360
定福庄西里1号院(北区),朝阳,2,2,1,55.6㎡,低层(共6层),1988年建造,南北,距八通线传媒大学步行979m,305
南太平庄北巷小区,朝阳,2,1,1,56.5㎡,低层(共6层),1988年建造,南北,距八通线高碑店步行1.4km,309
红旗小区,通州,2,1,1,51.9㎡,低层(共6层),1982年建造,南北,距八通线九棵树步行2km,270
定福庄西街小区,朝阳,2,1,1,54.8㎡,低层(共6层),1994年建造,南北,距八通线传媒大学步行638m,273
定福庄北里1号院,朝阳,2,1,1,54.9㎡,低层(共6层),1981年建造,南,距八通线传媒大学步行1.6km,273
定福庄北里1号院,朝阳,2,1,1,57.9㎡,低层(共6层),1981年建造,南北,距八通线传媒大学步行1.6km,300
管庄北一里小区,朝阳,2,1,1,57.8㎡,低层(共6层),1985年建造,南北,距八通线管庄步行1.7km,270
三间房南里,朝阳,2,1,1,58.6㎡,低层(共6层),1994年建造,南北,,310
京烟宿舍小区,朝阳,2,1,1,55.7㎡,低层(共6层),1986年建造,南北,距八通线双桥步行944m,275
定福庄北里1号院,朝阳,2,1,1,57.9㎡,低层(共6层),1981年建造,南北,距八通线传媒大学步行1.6km,300
八里庄东里,朝阳,2,1,1,56.1㎡,低层(共6层),1985年建造,南北,距八通线四惠步行1.5km,310
定福庄西街小区,朝阳,2,1,1,59.4㎡,低层(共18层),2002年建造,东南,距八通线传媒大学步行638m,289
柏林爱乐(一期),朝阳,1,1,1,55.8㎡,低层(共11层),2005年建造,西,距八通线双桥步行1.8km,356
柏林爱乐(一期),朝阳,1,1,1,55㎡,低层(共11层),2006年建造,西,距八通线双桥步行1.8km,356
定福庄北里1号院,朝阳,2,1,1,54.9㎡,低层(共6层),1981年建造,南,距八通线传媒大学步行1.6km,273
定福庄北里1号院,朝阳,2,1,1,57.9㎡,低层(共6层),1981年建造,南北,距八通线传媒大学步行1.6km,300
南太平庄北巷小区,朝阳,2,1,1,56.5㎡,低层(共6层),1988年建造,南北,距八通线高碑店步行1.4km,309
双柳巷小区,朝阳,2,1,1,58.8㎡,低层(共6层),1985年建造,南北,距八通线双桥步行718m,305
定福庄西街小区,朝阳,2,1,1,54.8㎡,低层(共6层),1994年建造,南北,距八通线传媒大学步行638m,273
京烟宿舍小区,朝阳,2,1,1,55.7㎡,低层(共6层),1986年建造,南北,距八通线双桥步行944m,275
甘露园南里一社区(甘露园南里一区),朝阳,2,1,1,56.4㎡,低层(共6层),1995年建造,南北,距八通线四惠东步行1.3km,360
定福庄西里1号院(北区),朝阳,2,2,1,55.6㎡,低层(共6层),1988年建造,南北,距八通线传媒大学步行979m,305
定福庄北里1号院,朝阳,2,1,1,57.9㎡,低层(共6层),1981年建造,南北,距八通线传媒大学步行1.6km,300
定福庄西街小区,朝阳,2,1,1,59.4㎡,低层(共18层),2002年建造,东南,距八通线传媒大学步行638m,289
柏林爱乐(一期),朝阳,1,1,1,55.8㎡,低层(共11层),2005年建造,西,距八通线双桥步行1.8km,356
柏林爱乐(一期),朝阳,1,1,1,55㎡,低层(共11层),2006年建造,西,距八通线双桥步行1.8km,356
京烟宿舍小区,朝阳,2,1,1,55.7㎡,低层(共6层),1986年建造,南北,距八通线双桥步行944m,275
南太平庄北巷小区,朝阳,2,1,1,56.5㎡,低层(共6层),1988年建造,南北,距八通线高碑店步行1.4km,309
定福庄西里1号院(北区),朝阳,2,2,1,55.6㎡,低层(共6层),1988年建造,南北,距八通线传媒大学步行979m,305
定福庄西街小区,朝阳,2,1,1,54.8㎡,低层(共6层),1994年建造,南北,距八通线传媒大学步行638m,273
定福庄北里1号院,朝阳,2,1,1,54.9㎡,低层(共6层),1981年建造,南,距八通线传媒大学步行1.6km,273
柏林爱乐(一期),朝阳,1,1,1,55.8㎡,低层(共11层),2005年建造,西,距八通线双桥步行1.8km,356
