name,district,bedroomNum,livingroomNum,bathroomNum,area,type_floorNum,builtYear,direction,distance2SW,price
恋日嘉园(一期),丰台,4,2,2,177.5㎡,低层(共12层),2003年建造,南北,,990
星河城冬季星空,丰台,1,1,1,62.4㎡,中层(共16层),2001年建造,南,,385
恋日嘉园(一期),丰台,4,2,2,177.5㎡,低层(共12层),2003年建造,南北,,990
星河城冬季星空,丰台,1,1,1,62.4㎡,中层(共16层),2001年建造,南,,385
恋日嘉园(一期),丰台,4,2,2,177.5㎡,低层(共12层),2003年建造,南北,,990
星河城冬季星空,丰台,1,1,1,62.4㎡,中层(共16层),2001年建造,南,,385
恋日嘉园(一期),丰台,4,2,2,177.5㎡,低层(共12层),2003年建造,南北,,990
星河城冬季星空,丰台,1,1,1,62.4㎡,中层(共16层),2004年建造,南,,385
恋日嘉园(一期),丰台,4,2,2,177.5㎡,低层(共12层),2003年建造,南北,,990
星河城冬季星空,丰台,1,1,1,62.4㎡,中层(共16层),2001年建造,南,,385
星河城冬季星空,丰台,1,1,1,62.4㎡,中层(共16层),2001年建造,南,,385
星河城冬季星空,丰台,1,1,1,62.4㎡,中层(共16层),2001年建造,南,,385
恋日嘉园(一期),丰台,4,2,2,177.5㎡,低层(共12层),2003年建造,南北,,990
盛嘉华苑,大兴,2,1,1,77㎡,低层(共15层),2000年建造,南北,,255
草桥欣园三区,丰台,4,2,2,142.9㎡,高层(共6层),1999年建造,南北,,780
星河城冬季星空,丰台,5,2,2,259.1㎡,高层(共7层),2006年建造,南北,,1700
星河城冬季星空,丰台,5,3,2,259.1㎡,高层(共7层),2005年建造,南北,,1700
盛嘉华苑,大兴,2,2,1,74㎡,低层(共18层),2011年建造,南北,,260
盛嘉华苑,大兴,2,1,1,73.5㎡,高层(共15层),2010年建造,南,,245
盛嘉华苑,大兴,2,2,1,73㎡,高层(共15层),2012年建造,南,,245
玺萌丽苑,丰台,3,2,2,155.3㎡,低层(共24层),2004年建造,西南,,880
玺萌丽苑,丰台,3,2,2,155.3㎡,低层(共28层),2002年建造,西南,,860
青秀城(东区),丰台,3,1,2,123.6㎡,低层(共20层),2011年建造,南北,,762
玺萌苑,丰台,3,1,2,142.8㎡,低层(共26层),2001年建造,南,,856
华润昆仑域,丰台,3,2,2,145㎡,低层(共25层),2018年建造,南北,,2500
玺萌鹏苑,丰台,3,1,1,115.8㎡,低层(共24层),2003年建造,东,,630
玺萌丽苑,丰台,3,1,1,155㎡,低层(共27层),2002年建造,西南,,860
明月嘉园,丰台,1,0,1,42.1㎡,低层(共24层),2004年建造,北,距大兴机场线草桥步行1.9km,269
星河城冬季星空,丰台,1,1,1,57.2㎡,低层(共21层),2005年建造,北,,360
明月嘉园,丰台,1,1,1,69㎡,低层(共28层),2004年建造,南,距大兴机场线草桥步行1.9km,412
明月嘉园,丰台,1,1,1,68.6㎡,低层(共24层),2004年建造,南,距大兴机场线草桥步行1.9km,412
草桥欣园(四区),丰台,1,1,1,62.3㎡,低层(共18层),2003年建造,南北,,400
恋日嘉园(二期),丰台,1,0,1,58㎡,低层(共18层),2005年建造,南北,,408
盛嘉华苑,大兴,2,1,1,77㎡,低层(共15层),2000年建造,南北,,255
草桥欣园三区,丰台,4,2,2,142.9㎡,高层(共6层),2000年建造,南北,,780
星河城冬季星空,丰台,5,2,2,259.1㎡,高层(共7层),2005年建造,南北,,1700
星河城冬季星空,丰台,5,3,2,259.1㎡,高层(共7层),2005年建造,南北,,1700
盛嘉华苑,大兴,2,2,1,73㎡,高层(共15层),2012年建造,南,,245
盛嘉华苑,大兴,2,1,1,73.5㎡,高层(共15层),2010年建造,南,,245
玺萌丽苑,丰台,3,1,1,155㎡,低层(共27层),2002年建造,西南,,860
玺萌丽苑,丰台,3,2,2,155.3㎡,低层(共28层),2002年建造,西南,,860
玺萌鹏苑,丰台,3,1,1,115.8㎡,低层(共24层),2003年建造,东,,630
玺萌丽苑,丰台,3,2,2,155.3㎡,低层(共24层),2004年建造,西南,,880
玺萌苑,丰台,3,1,2,142.8㎡,低层(共26层),2001年建造,南,,856
青秀城(东区),丰台,3,1,2,123.6㎡,低层(共20层),2011年建造,南北,,762
恋日嘉园(二期),丰台,1,0,1,58㎡,低层(共18层),2005年建造,南北,,408
盛嘉华苑,大兴,2,1,1,77㎡,低层(共15层),2000年建造,南北,,255
星河城冬季星空,丰台,5,2,2,259.1㎡,高层(共7层),2005年建造,南北,,1700
草桥欣园三区,丰台,4,2,2,142.9㎡,高层(共6层),1999年建造,南北,,780
盛嘉华苑,大兴,2,1,1,73.5㎡,高层(共15层),2010年建造,南,,245
玺萌丽苑,丰台,3,1,1,155㎡,低层(共27层),2002年建造,西南,,860
玺萌苑,丰台,3,1,2,142.8㎡,低层(共26层),2001年建造,南,,856
玺萌丽苑,丰台,3,2,2,155.3㎡,低层(共28层),2002年建造,西南,,860
玺萌鹏苑,丰台,3,1,1,115.8㎡,低层(共24层),2003年建造,东,,630
草桥欣园三区,丰台,4,2,2,142.9㎡,高层(共6层),1999年建造,南北,,780
星河城冬季星空,丰台,5,2,2,259.1㎡,高层(共7层),2005年建造,南北,,1700
盛嘉华苑,大兴,2,1,1,73.5㎡,高层(共15层),2012年建造,南,,245
玺萌丽苑,丰台,3,1,1,155㎡,低层(共27层),2002年建造,西南,,860
玺萌丽苑,丰台,3,2,2,155.3㎡,低层(共28层),2002年建造,西南,,860
玺萌鹏苑,丰台,3,1,1,115.8㎡,低层(共24层),2003年建造,东,,630
玺萌苑,丰台,3,1,2,142.8㎡,低层(共26层),2001年建造,南,,856
星河城冬季星空,丰台,5,2,2,259.1㎡,高层(共7层),2005年建造,南北,,1700
草桥欣园三区,丰台,4,2,2,142.9㎡,高层(共6层),1999年建造,南北,,780
玺萌苑,丰台,3,1,2,142.8㎡,低层(共26层),2001年建造,南,,856
玺萌丽苑,丰台,3,1,1,155㎡,低层(共27层),2002年建造,西南,,860
星河城冬季星空,丰台,5,2,2,259.1㎡,高层(共7层),2005年建造,南北,,1700
草桥欣园三区,丰台,4,2,2,142.9㎡,高层(共6层),1999年建造,南北,,780
玺萌丽苑,丰台,3,1,1,155㎡,低层(共27层),2002年建造,西南,,860
草桥欣园三区,丰台,4,2,2,142.9㎡,高层(共6层),1999年建造,南北,,780
玺萌丽苑,丰台,3,1,1,155㎡,低层(共27层),2002年建造,西南,,860
玺萌丽苑,丰台,3,1,1,155㎡,低层(共27层),2002年建造,西南,,860
玺萌丽苑,丰台,3,1,1,155㎡,低层(共27层),2002年建造,西南,,860
星河城冬季星空,丰台,1,1,1,57.2㎡,低层(共21层),2005年建造,北,,360
草桥欣园(四区),丰台,1,1,1,62.3㎡,低层(共18层),2003年建造,南北,,400
草桥欣园(四区),丰台,1,1,1,62.3㎡,低层(共18层),2001年建造,南北,,400
恋日嘉园(二期),丰台,1,0,1,58㎡,低层(共18层),2006年建造,南北,,408
草桥欣园(四区),丰台,1,1,1,62.3㎡,低层(共18层),2003年建造,南北,,400
星河城冬季星空,丰台,1,1,1,57.2㎡,低层(共21层),2003年建造,北,,360
明月嘉园,丰台,1,1,1,68.6㎡,低层(共28层),2003年建造,南,距大兴机场线草桥步行1.9km,412
明月嘉园,丰台,1,1,1,42.3㎡,低层(共26层),2004年建造,北,距大兴机场线草桥步行1.9km,275
明月嘉园,丰台,1,0,1,45㎡,低层(共28层),2003年建造,北,距大兴机场线草桥步行1.9km,269
未来上层,丰台,4,2,2,158.8㎡,中层(共13层),2005年建造,西南,距大兴机场线草桥步行1.1km,1160
首座御园(二期2号院),大兴,1,2,1,78㎡,高层(共14层),2000年建造,东,,259
首座御园(二期2号院),大兴,1,2,1,78㎡,高层(共14层),2000年建造,东,,259
新居里小区,大兴,2,1,1,71.6㎡,中层(共6层),2000年建造,南北,,230
新安里,大兴,2,1,1,70.9㎡,高层(共6层),1996年建造,南北,,230
新居里小区,大兴,2,1,1,71.6㎡,中层(共6层),2013年建造,南北,,237
新安里,大兴,2,1,1,68.7㎡,中层(共6层),1998年建造,南北,,232
新安里,大兴,2,1,1,71.3㎡,高层(共6层),2000年建造,南北,,215
万柳园,丰台,2,1,1,62.5㎡,中层(共6层),1992年建造,南北,,320
草桥欣园三区,丰台,2,1,1,72.3㎡,中层(共6层),1999年建造,南北,,535
草桥欣园三区,丰台,2,1,1,64㎡,高层(共6层),2001年建造,南北,,480
首座御园(一期),大兴,2,1,1,76.2㎡,中层(共8层),2010年建造,南北,,305
新安里,大兴,2,1,1,67.3㎡,中层(共6层),1996年建造,西南,,229
新安里,大兴,2,1,1,71㎡,高层(共6层),2000年建造,南北,,233
新安里,大兴,2,1,1,71.3㎡,高层(共6层),1996年建造,南北,,215
新安里,大兴,2,1,1,71㎡,高层(共6层),1996年建造,南北,,215
新安里,大兴,2,1,2,110㎡,高层(共6层),2004年建造,南北,,300
草桥欣园三区,丰台,2,1,1,64.4㎡,高层(共6层),2000年建造,南北,,470
草桥欣园三区,丰台,2,1,1,64㎡,高层(共6层),1999年建造,南北,,480
团河苑小区,大兴,2,1,1,60㎡,高层(共6层),1984年建造,南,,210
新安里,大兴,2,1,1,68.7㎡,高层(共6层),1998年建造,南北,,230
新居里小区,大兴,2,1,1,71㎡,高层(共6层),1998年建造,南北,,230
恋日嘉园(二期),丰台,1,0,1,58㎡,低层(共18层),2006年建造,南北,,408
草桥欣园(四区),丰台,1,1,1,62.3㎡,低层(共18层),2003年建造,南北,,400
星河城冬季星空,丰台,1,1,1,57.2㎡,低层(共21层),2005年建造,北,,360
首座御园(二期2号院),大兴,1,2,1,78㎡,高层(共14层),2000年建造,东,,259
首座御园(二期2号院),大兴,1,2,1,78㎡,高层(共14层),2014年建造,东,,259
团河苑小区,大兴,2,1,1,60㎡,高层(共6层),1984年建造,南,,210
草桥欣园三区,丰台,2,1,1,72.3㎡,中层(共6层),1999年建造,南北,,535
新安里,大兴,2,1,1,71㎡,高层(共6层),2000年建造,南北,,233
草桥欣园三区,丰台,2,1,1,64.4㎡,高层(共6层),1999年建造,南北,,470
新安里,大兴,2,1,1,68.7㎡,中层(共6层),1998年建造,南北,,232
万柳园,丰台,2,1,1,62.5㎡,中层(共6层),1992年建造,南北,,320
草桥欣园三区,丰台,2,1,1,64㎡,高层(共6层),2001年建造,南北,,480
新安里,大兴,2,1,1,71.3㎡,高层(共6层),1998年建造,南北,,215
草桥欣园三区,丰台,2,1,1,64㎡,高层(共6层),1999年建造,南北,,480
新安里,大兴,2,1,1,70.9㎡,高层(共6层),1998年建造,南北,,230
星河城冬季星空,丰台,1,1,1,57.2㎡,低层(共21层),2005年建造,北,,360
恋日嘉园(二期),丰台,1,0,1,58㎡,低层(共18层),2005年建造,南北,,408
首座御园(二期2号院),大兴,1,2,1,78㎡,高层(共14层),2015年建造,东,,259
新安里,大兴,2,1,1,70.9㎡,高层(共6层),1996年建造,南北,,230
草桥欣园三区,丰台,2,1,1,72.3㎡,中层(共6层),1999年建造,南北,,535
新安里,大兴,2,1,1,68.7㎡,中层(共6层),1998年建造,南北,,232
星河城冬季星空,丰台,1,1,1,57.2㎡,低层(共21层),2005年建造,北,,360
恋日嘉园(二期),丰台,1,0,1,58㎡,低层(共18层),2005年建造,南北,,408
新安里,大兴,2,1,1,70.9㎡,高层(共6层),1996年建造,南北,,230
草桥欣园三区,丰台,2,1,1,72.3㎡,中层(共6层),1999年建造,南北,,535
恋日嘉园(二期),丰台,1,0,1,58㎡,低层(共18层),2005年建造,南北,,408
星河城冬季星空,丰台,1,1,1,57.2㎡,低层(共21层),2005年建造,北,,360
星河城冬季星空,丰台,1,1,1,57.2㎡,低层(共21层),2006年建造,北,,360
星河城冬季星空,丰台,1,1,1,57.2㎡,低层(共21层),2005年建造,北,,360
团河苑小区,大兴,2,1,1,60.6㎡,中层(共6层),1994年建造,南北,,220
新居里小区,大兴,2,1,1,71.6㎡,中层(共6层),2000年建造,南北,,230
首座御园(一期),大兴,2,1,1,76㎡,中层(共8层),2010年建造,南北,,320
新居里小区,大兴,2,1,1,71.6㎡,中层(共6层),1998年建造,南北,,230
新安里,大兴,2,1,1,63.7㎡,中层(共6层),1999年建造,南北,,225
草桥欣园三区,丰台,2,1,1,72.3㎡,中层(共6层),1999年建造,南北,,535
草桥欣园三区,丰台,2,1,1,64㎡,高层(共6层),2001年建造,南北,,480
草桥欣园三区,丰台,2,1,1,64.4㎡,高层(共6层),1999年建造,南北,,470
新安里,大兴,2,1,1,68.7㎡,高层(共6层),1998年建造,南北,,230
新居里小区,大兴,2,1,1,72㎡,中层(共6层),1997年建造,南北,,233
首座御园(一期),大兴,2,1,1,76㎡,中层(共8层),2010年建造,南北,,328
新安里,大兴,2,1,1,68.7㎡,中层(共6层),1998年建造,南北,,232
团河苑小区,大兴,2,1,1,66㎡,中层(共6层),1994年建造,南北,,235
首座御园(一期),大兴,2,1,1,76.2㎡,中层(共8层),2010年建造,南北,,305
新安里,大兴,2,1,1,71.3㎡,高层(共6层),1998年建造,南北,,215
首座御园(一期),大兴,2,1,1,77.8㎡,中层(共8层),2010年建造,南北,,330
团河苑小区,大兴,2,1,1,60㎡,高层(共6层),1984年建造,南,,210
新居里小区,大兴,2,1,1,71㎡,高层(共6层),1998年建造,南北,,230
明月嘉园,丰台,1,1,1,53.1㎡,高层(共28层),2003年建造,西,距大兴机场线草桥步行1.9km,350
明月嘉园,丰台,1,1,1,53.1㎡,中层(共24层),2004年建造,西,距大兴机场线草桥步行1.9km,350
玺萌鹏苑,丰台,1,1,1,57.2㎡,高层(共24层),2002年建造,南,,342
玺萌鹏苑,丰台,1,1,1,58㎡,高层(共28层),2003年建造,南,,342
星河城春季星空,丰台,3,1,2,128.3㎡,高层(共6层),2005年建造,南北,,829
首座御园(一期),大兴,3,2,1,120㎡,中层(共8层),2010年建造,南北,,485
星河城春季星空,丰台,3,1,2,123.9㎡,高层(共6层),2005年建造,南北,,865
新居里小区,大兴,3,1,1,128.7㎡,高层(共6层),2003年建造,南北,,415
首座御园(一期),大兴,3,2,1,120㎡,中层(共8层),2000年建造,南北,,485
草桥欣园三区,丰台,3,1,1,109.2㎡,中层(共6层),2001年建造,南北,,760
青秀城(东区),丰台,3,2,2,135.1㎡,高层(共6层),2012年建造,南北,,970
星河城春季星空,丰台,3,2,2,123.9㎡,高层(共6层),2005年建造,南北,,865
草桥欣园三区,丰台,2,1,1,64㎡,高层(共6层),2001年建造,南北,,480
草桥欣园三区,丰台,2,1,1,72.3㎡,中层(共6层),1999年建造,南北,,535
新安里,大兴,2,1,1,63.7㎡,中层(共6层),1996年建造,南北,,225
首座御园(一期),大兴,2,1,1,76.2㎡,中层(共8层),2010年建造,南北,,305
新安里,大兴,2,1,1,68.7㎡,高层(共6层),1998年建造,南北,,230
新居里小区,大兴,2,1,1,71㎡,高层(共6层),1998年建造,南北,,230
明月嘉园,丰台,1,1,1,53.1㎡,高层(共28层),2003年建造,西,距大兴机场线草桥步行1.9km,350
明月嘉园,丰台,1,1,1,53.1㎡,中层(共24层),2004年建造,西,距大兴机场线草桥步行1.9km,350
玺萌鹏苑,丰台,1,1,1,58㎡,高层(共28层),2003年建造,南,,342
星河城春季星空,丰台,3,1,2,123.9㎡,高层(共6层),2005年建造,南北,,865
星河城春季星空,丰台,3,1,2,128.3㎡,高层(共6层),2005年建造,南北,,829
草桥欣园三区,丰台,3,1,1,109.2㎡,中层(共6层),2001年建造,南北,,760
草桥欣园三区,丰台,2,1,1,72.3㎡,中层(共6层),1999年建造,南北,,535
草桥欣园三区,丰台,2,1,1,64㎡,高层(共6层),1999年建造,南北,,480
明月嘉园,丰台,1,1,1,53.1㎡,中层(共24层),2004年建造,西,距大兴机场线草桥步行1.9km,350
玺萌鹏苑,丰台,1,1,1,58㎡,高层(共28层),2003年建造,南,,342
星河城春季星空,丰台,3,1,2,128.3㎡,高层(共6层),2005年建造,南北,,829
草桥欣园三区,丰台,2,1,1,72.3㎡,中层(共6层),1999年建造,南北,,535
玺萌鹏苑,丰台,1,1,1,58㎡,高层(共28层),2003年建造,南,,342
明月嘉园,丰台,1,1,1,53.1㎡,中层(共24层),2004年建造,西,距大兴机场线草桥步行1.9km,350
星河城春季星空,丰台,3,1,2,128.3㎡,高层(共6层),2005年建造,南北,,829
草桥欣园三区,丰台,2,1,1,72.3㎡,中层(共6层),1999年建造,南北,,535
玺萌鹏苑,丰台,1,1,1,58㎡,高层(共28层),2003年建造,南,,342
明月嘉园,丰台,1,1,1,53.1㎡,中层(共24层),2004年建造,西,距大兴机场线草桥步行1.9km,350
星河城春季星空,丰台,3,1,2,128.3㎡,高层(共6层),2005年建造,南北,,829
草桥欣园三区,丰台,2,1,1,72.3㎡,中层(共6层),1999年建造,南北,,535
明月嘉园,丰台,1,1,1,53.1㎡,中层(共24层),2004年建造,西,距大兴机场线草桥步行1.9km,350
玺萌鹏苑,丰台,1,1,1,58㎡,高层(共28层),2003年建造,南,,342
草桥欣园三区,丰台,2,1,1,72.3㎡,中层(共6层),1999年建造,南北,,535
草桥欣园三区,丰台,2,1,1,72.3㎡,中层(共6层),1999年建造,南北,,535
草桥欣园三区,丰台,3,1,1,109.2㎡,中层(共6层),2001年建造,南北,,760
星河城春季星空,丰台,3,1,2,128.3㎡,高层(共6层),2005年建造,南北,,829
新居里小区,大兴,3,1,2,109.7㎡,高层(共6层),2003年建造,南北,,330
首座御园(一期),大兴,3,2,1,119㎡,中层(共8层),2000年建造,南北,,510
首座御园(一期),大兴,3,2,1,120㎡,中层(共8层),2000年建造,南北,,485
新居里小区,大兴,3,2,2,135㎡,中层(共6层),2003年建造,南北,,410
首座御园(一期),大兴,3,2,2,120㎡,中层(共8层),2009年建造,南北,,475
星河城春季星空,丰台,3,1,2,123.9㎡,高层(共6层),2005年建造,南北,,865
新居里小区,大兴,3,1,2,123.7㎡,中层(共6层),2003年建造,南北,,430
南珠苑,丰台,1,0,1,43㎡,高层(共22层),2004年建造,东,,260
南珠苑,丰台,1,1,1,43.9㎡,高层(共21层),2004年建造,西,,269
玺萌丽苑,丰台,1,1,1,57.1㎡,高层(共24层),2003年建造,南,,323
明月嘉园,丰台,1,1,1,52.8㎡,中层(共24层),2004年建造,西,距大兴机场线草桥步行1.9km,330
南珠苑,丰台,1,1,1,58.1㎡,高层(共18层),1998年建造,南,,360
玺萌丽苑,丰台,1,1,1,57.1㎡,高层(共24层),2003年建造,南,,323
南珠苑,丰台,1,1,1,58.1㎡,高层(共18层),1998年建造,南北,,360
玺萌鹏苑,丰台,1,1,1,57.2㎡,高层(共24层),2002年建造,南,,339
南珠苑,丰台,1,1,1,44㎡,中层(共22层),2004年建造,东,,278
南珠苑,丰台,1,1,1,43.9㎡,高层(共22层),2002年建造,西,,270
南珠苑,丰台,2,1,1,75.6㎡,中层(共18层),1998年建造,西南,,415
风景club,丰台,3,1,2,137.7㎡,低层(共22层),2007年建造,西北,,860
恋日花都(草桥欣园四区),丰台,3,1,2,150.2㎡,中层(共18层),2001年建造,西南,,1150
中国玺,丰台,3,2,2,147.9㎡,低层(共25层),2017年建造,南北,,1299
玺萌丽苑,丰台,3,1,3,204㎡,低层(共28层),2002年建造,南,,968
玺萌丽苑,丰台,3,1,3,204㎡,低层(共28层),2002年建造,南,,968
玺萌丽苑,丰台,3,1,3,204㎡,低层(共28层),2002年建造,南,,968
恋日花都(草桥欣园四区),丰台,3,2,2,150.2㎡,中层(共18层),2006年建造,西南,,1170
风景club,丰台,3,2,2,137.7㎡,中层(共22层),2007年建造,西北,,889
星河城春季星空,丰台,3,1,2,123.9㎡,高层(共6层),2005年建造,南北,,865
新居里小区,大兴,3,1,2,109.7㎡,高层(共6层),2003年建造,南北,,330
星河城春季星空,丰台,3,1,2,128.3㎡,高层(共6层),2005年建造,南北,,829
明月嘉园,丰台,1,1,1,52.8㎡,中层(共24层),2004年建造,西,距大兴机场线草桥步行1.9km,330
南珠苑,丰台,1,1,1,43.9㎡,高层(共21层),2004年建造,西,,269
南珠苑,丰台,1,1,1,43.9㎡,高层(共22层),2002年建造,西,,270
南珠苑,丰台,1,1,1,58.1㎡,高层(共18层),1998年建造,南,,360
玺萌丽苑,丰台,1,1,1,57.1㎡,高层(共24层),2003年建造,南,,323
南珠苑,丰台,2,1,1,75.6㎡,中层(共18层),1998年建造,西南,,415
中国玺,丰台,3,2,2,147.9㎡,低层(共25层),2017年建造,南北,,1299
恋日花都(草桥欣园四区),丰台,3,1,2,150.2㎡,中层(共18层),2006年建造,西南,,1150
恋日花都(草桥欣园四区),丰台,3,2,2,150.2㎡,中层(共18层),2006年建造,西南,,1170
