name,district,bedroomNum,livingroomNum,bathroomNum,area,type_floorNum,builtYear,direction,distance2SW,price
稻香园小区,海淀,3,1,1,60.4㎡,低层(共6层),1989年建造,南北,距西郊线巴沟步行1.7km,765
晴雪园,海淀,3,2,2,165㎡,低层(共10层),2004年建造,南北,距西郊线巴沟步行1.8km,2300
万泉新新家园,海淀,3,2,1,172.8㎡,低层(共6层),,南北,,2748
晴雪园,海淀,3,2,2,163.5㎡,低层(共11层),2004年建造,南北,距西郊线巴沟步行1.8km,2300
御墅临枫,海淀,3,2,2,169.4㎡,低层(共6层),,南北,距西郊线茶棚步行1.9km,1520
万城华府龙园,海淀,5,3,4,394㎡,低层(共10层),2006年建造,南北,,7600
万泉新新家园,海淀,4,2,3,313.8㎡,低层(共6层),2002年建造,南北,,5200
万柳书院,海淀,5,3,4,413㎡,低层(共7层),2015年建造,南北,,7800
晴雪园,海淀,3,2,2,163.5㎡,低层(共11层),2004年建造,南北,距西郊线巴沟步行1.8km,2300
万泉新新家园,海淀,3,2,2,160㎡,低层(共6层),2001年建造,南北,,2460
万泉新新家园,海淀,3,2,1,172.8㎡,低层(共6层),2002年建造,南北,,2748
稻香园小区,海淀,3,1,1,60.4㎡,低层(共6层),1989年建造,南北,距西郊线巴沟步行1.7km,765
御墅临枫,海淀,3,2,2,187.1㎡,低层(共6层),2007年建造,南北,距西郊线茶棚步行1.9km,1550
万柳书院,海淀,5,3,4,413㎡,低层(共7层),2015年建造,南北,,7800
万泉新新家园,海淀,3,2,2,160㎡,低层(共6层),2007年建造,南北,,2460
御墅临枫,海淀,3,2,2,187.1㎡,低层(共6层),2007年建造,南北,距西郊线茶棚步行1.9km,1550
晴雪园,海淀,3,2,2,163.5㎡,低层(共11层),2004年建造,南北,距西郊线巴沟步行1.8km,2300
御墅临枫,海淀,3,2,2,187.1㎡,低层(共6层),2007年建造,南北,距西郊线茶棚步行1.9km,1550
晴雪园,海淀,3,2,2,163.5㎡,低层(共11层),2004年建造,南北,距西郊线巴沟步行1.8km,2300
万泉新新家园,海淀,3,2,2,160㎡,低层(共6层),2001年建造,南北,,2460
御墅临枫,海淀,3,2,2,187.1㎡,低层(共6层),2007年建造,南北,距西郊线茶棚步行1.9km,1550
万泉新新家园,海淀,3,2,2,160㎡,低层(共6层),2000年建造,南北,,2460
晴雪园,海淀,3,2,2,163.5㎡,低层(共11层),2004年建造,南北,距西郊线巴沟步行1.8km,2300
晴雪园,海淀,3,2,2,163.5㎡,低层(共11层),2004年建造,南北,距西郊线巴沟步行1.8km,2300
御墅临枫,海淀,3,2,2,187.1㎡,低层(共6层),2007年建造,南北,距西郊线茶棚步行1.9km,1550
万泉新新家园,海淀,3,2,2,160㎡,低层(共6层),2002年建造,南北,,2460
晴雪园,海淀,3,2,2,163.5㎡,低层(共11层),2004年建造,南北,距西郊线巴沟步行1.8km,2300
御墅临枫,海淀,3,2,2,187.1㎡,低层(共6层),2007年建造,南北,距西郊线茶棚步行1.9km,1550
御墅临枫,海淀,3,2,2,187.1㎡,低层(共6层),2007年建造,南北,距西郊线茶棚步行1.9km,1550
晴雪园,海淀,3,2,2,163.5㎡,低层(共11层),2004年建造,南北,距西郊线巴沟步行1.8km,2300
御墅临枫,海淀,3,2,2,187.1㎡,低层(共6层),2007年建造,南北,距西郊线茶棚步行1.9km,1550
晴雪园,海淀,3,2,2,163.5㎡,低层(共11层),2004年建造,南北,距西郊线巴沟步行1.8km,2300
晴雪园,海淀,3,2,2,163.5㎡,低层(共11层),2004年建造,南北,距西郊线巴沟步行1.8km,2300
御墅临枫,海淀,3,2,2,187.1㎡,低层(共6层),2007年建造,南北,距西郊线茶棚步行1.9km,1550
晴雪园,海淀,3,2,2,163.5㎡,低层(共11层),2004年建造,南北,距西郊线巴沟步行1.8km,2300
万城华府龙园,海淀,5,3,4,394.2㎡,低层(共10层),2006年建造,南北,,8000
万泉新新家园,海淀,4,2,3,313.8㎡,低层(共6层),2002年建造,南北,,5200
万柳书院,海淀,5,3,4,413㎡,低层(共7层),2015年建造,南北,,7800
万泉新新家园,海淀,4,2,3,313.8㎡,低层(共6层),2002年建造,南北,,5200
万城华府龙园,海淀,5,3,4,394㎡,低层(共10层),2006年建造,南北,,7600
大河庄苑,海淀,4,2,3,206.3㎡,低层(共10层),2005年建造,南北,距西郊线巴沟步行1.7km,2375
万泉新新家园,海淀,4,3,3,313.8㎡,低层(共6层),2002年建造,南北,,5100
万泉新新家园,海淀,4,3,3,313.8㎡,低层(共6层),2002年建造,南北,,5100
康桥水郡,海淀,1,1,1,49.1㎡,中层(共15层),2013年建造,西,距西郊线巴沟步行1.8km,960
蜂鸟社区,海淀,1,1,1,51.7㎡,中层(共14层),2004年建造,北,距西郊线巴沟步行1.4km,899
锋尚国际公寓,海淀,4,2,2,155.1㎡,低层(共18层),2003年建造,东,距西郊线巴沟步行1.7km,1980
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2005年建造,东南,距西郊线巴沟步行1.6km,1980
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1980
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1980
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1980
稻香园小区,海淀,2,1,1,48.6㎡,共5层,1994年建造,南,距西郊线巴沟步行1.7km,750
小南庄甲26号院,海淀,2,1,1,40㎡,共5层,1993年建造,南北,,525
蜂鸟社区,海淀,1,1,1,50.4㎡,高层(共9层),2004年建造,东,距西郊线巴沟步行1.4km,905
万泉新新家园,海淀,1,1,1,58.7㎡,高层(共9层),,东,,960
万泉新新家园,海淀,4,3,3,313.8㎡,低层(共6层),2002年建造,南北,,5100
万柳书院,海淀,5,3,4,413㎡,低层(共7层),2015年建造,南北,,7800
大河庄苑,海淀,4,2,3,206.3㎡,低层(共10层),2005年建造,南北,距西郊线巴沟步行1.7km,2375
万泉新新家园,海淀,4,2,3,313.8㎡,低层(共6层),2002年建造,南北,,5200
康桥水郡,海淀,1,1,1,49.1㎡,中层(共15层),2013年建造,西,距西郊线巴沟步行1.8km,960
蜂鸟社区,海淀,1,1,1,51.7㎡,中层(共14层),2004年建造,北,距西郊线巴沟步行1.4km,899
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1980
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1980
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1980
锋尚国际公寓,海淀,4,2,2,155.1㎡,低层(共18层),2003年建造,东,距西郊线巴沟步行1.7km,1980
小南庄甲26号院,海淀,2,1,1,40㎡,共5层,1993年建造,南北,,525
万泉新新家园,海淀,1,1,1,58.7㎡,高层(共9层),,东,,960
大河庄苑,海淀,4,2,3,206.3㎡,低层(共10层),2005年建造,南北,距西郊线巴沟步行1.7km,2375
万泉新新家园,海淀,4,2,3,313.8㎡,低层(共6层),2002年建造,南北,,5200
万泉新新家园,海淀,4,3,3,313.8㎡,低层(共6层),2002年建造,南北,,5100
蜂鸟社区,海淀,1,1,1,51.7㎡,中层(共14层),2004年建造,北,距西郊线巴沟步行1.4km,899
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2002年建造,东南,距西郊线巴沟步行1.6km,1980
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1980
万泉新新家园,海淀,4,2,3,313.8㎡,低层(共6层),2002年建造,南北,,5200
万泉新新家园,海淀,4,3,3,313.8㎡,低层(共6层),2002年建造,南北,,5100
蜂鸟社区,海淀,1,1,1,51.7㎡,中层(共14层),2004年建造,北,距西郊线巴沟步行1.4km,899
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),,东南,距西郊线巴沟步行1.6km,1980
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1980
万泉新新家园,海淀,4,2,3,313.8㎡,低层(共6层),2002年建造,南北,,5200
万泉新新家园,海淀,4,3,3,313.8㎡,低层(共6层),2002年建造,南北,,5100
蜂鸟社区,海淀,1,1,1,51.7㎡,中层(共14层),2004年建造,北,距西郊线巴沟步行1.4km,899
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2003年建造,东南,距西郊线巴沟步行1.6km,1980
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1980
万泉新新家园,海淀,4,3,3,313.8㎡,低层(共6层),2002年建造,南北,,5100
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2001年建造,东南,距西郊线巴沟步行1.6km,1980
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1980
万泉新新家园,海淀,4,3,3,313.8㎡,低层(共6层),2002年建造,南北,,5100
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1980
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),,东南,距西郊线巴沟步行1.6km,1980
万泉新新家园,海淀,4,3,3,313.8㎡,低层(共6层),2002年建造,南北,,5100
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2002年建造,东南,距西郊线巴沟步行1.6km,1980
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1980
万泉新新家园,海淀,4,3,3,313.8㎡,低层(共6层),2002年建造,南北,,5100
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1980
万泉新新家园,海淀,4,3,3,313.8㎡,低层(共6层),2002年建造,南北,,5100
光大花园,海淀,4,2,2,182.3㎡,低层(共20层),2000年建造,东南,距西郊线巴沟步行1.6km,1980
万泉新新家园,海淀,1,1,1,58.7㎡,高层(共9层),2003年建造,东,,960
蜂鸟社区,海淀,1,1,1,50.4㎡,高层(共9层),2004年建造,东,距西郊线巴沟步行1.4km,905
万泉庄小区,海淀,1,1,1,47.7㎡,高层(共6层),1992年建造,东西,,700
万泉新新家园,海淀,1,1,1,58.7㎡,高层(共9层),2000年建造,东,,960
万泉新新家园,海淀,1,1,1,58.7㎡,高层(共9层),2003年建造,东,,960
万泉新新家园,海淀,1,1,1,58.7㎡,高层(共9层),2003年建造,东,,980
艾瑟顿国际公寓,海淀,1,0,1,50㎡,低层(共20层),2008年建造,北,,570
煤厂街27号院(西区),海淀,2,1,1,66㎡,共4层,1997年建造,南北,距西郊线香山步行812m,390
海淀南路小区,海淀,2,1,1,60.5㎡,中层(共12层),1992年建造,南北,距西郊线巴沟步行1.8km,790
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2100
新纪元家园,海淀,2,1,2,114.9㎡,中层(共17层),2003年建造,西北,,1850
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2100
蜂鸟社区,海淀,1,1,1,50.4㎡,高层(共9层),2004年建造,东,距西郊线巴沟步行1.4km,905
万泉新新家园,海淀,1,1,1,58.7㎡,高层(共9层),2001年建造,东,,960
万泉新新家园,海淀,1,1,1,58.7㎡,高层(共9层),2003年建造,东,,960
万泉新新家园,海淀,1,1,1,58.7㎡,高层(共9层),2003年建造,东,,980
艾瑟顿国际公寓,海淀,1,0,1,50㎡,低层(共20层),2006年建造,北,,570
煤厂街27号院(西区),海淀,2,1,1,66㎡,共4层,1997年建造,南北,距西郊线香山步行812m,390
海淀南路小区,海淀,2,1,1,60.5㎡,中层(共12层),1992年建造,南北,距西郊线巴沟步行1.8km,790
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2003年建造,南北,距西郊线巴沟步行1.8km,2100
新纪元家园,海淀,2,1,2,114.9㎡,中层(共17层),2003年建造,西北,,1850
蜂鸟社区,海淀,1,1,1,50.4㎡,高层(共9层),2004年建造,东,距西郊线巴沟步行1.4km,905
万泉新新家园,海淀,1,1,1,58.7㎡,高层(共9层),2003年建造,东,,980
煤厂街27号院(西区),海淀,2,1,1,66㎡,共4层,1997年建造,南北,距西郊线香山步行812m,390
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2100
新纪元家园,海淀,2,1,2,114.9㎡,中层(共17层),2005年建造,西北,,1850
海淀南路小区,海淀,2,1,1,60.5㎡,中层(共12层),1992年建造,南北,距西郊线巴沟步行1.8km,790
万泉新新家园,海淀,1,1,1,58.7㎡,高层(共9层),2003年建造,东,,960
煤厂街27号院(西区),海淀,2,1,1,66㎡,共4层,1997年建造,南北,距西郊线香山步行812m,390
新纪元家园,海淀,2,1,2,114.9㎡,中层(共17层),2003年建造,西北,,1850
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2100
海淀南路小区,海淀,2,1,1,60.5㎡,中层(共12层),1992年建造,南北,距西郊线巴沟步行1.8km,790
万泉新新家园,海淀,1,1,1,58.7㎡,高层(共9层),2003年建造,东,,960
煤厂街27号院(西区),海淀,2,1,1,66㎡,共4层,1997年建造,南北,距西郊线香山步行812m,390
新纪元家园,海淀,2,1,2,114.9㎡,中层(共17层),2003年建造,西北,,1850
海淀南路小区,海淀,2,1,1,60.5㎡,中层(共12层),1992年建造,南北,距西郊线巴沟步行1.8km,790
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2100
万泉新新家园,海淀,1,1,1,58.7㎡,高层(共9层),2003年建造,东,,960
煤厂街27号院(西区),海淀,2,1,1,66㎡,共4层,1997年建造,南北,距西郊线香山步行812m,390
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2100
海淀南路小区,海淀,2,1,1,60.5㎡,中层(共12层),1992年建造,南北,距西郊线巴沟步行1.8km,790
新纪元家园,海淀,2,1,2,114.9㎡,中层(共17层),2001年建造,西北,,1850
万泉新新家园,海淀,1,1,1,58.7㎡,高层(共9层),2003年建造,东,,960
新纪元家园,海淀,2,1,2,114.9㎡,中层(共17层),2004年建造,西北,,1850
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2100
海淀南路小区,海淀,2,1,1,60.5㎡,中层(共12层),1992年建造,南北,距西郊线巴沟步行1.8km,790
新纪元家园,海淀,2,1,2,114.9㎡,中层(共17层),,西北,,1850
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2100
新纪元家园,海淀,2,1,2,114.9㎡,中层(共17层),2002年建造,西北,,1850
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2100
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2100
新纪元家园,海淀,2,1,2,114.9㎡,中层(共17层),2002年建造,西北,,1850
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2100
新纪元家园,海淀,2,1,2,114.9㎡,中层(共17层),2001年建造,西北,,1850
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2100
新纪元家园,海淀,2,1,2,114.9㎡,中层(共17层),2004年建造,西北,,1850
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2100
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2100
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2100
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2003年建造,南北,距西郊线巴沟步行1.8km,2100
新纪元家园,海淀,2,1,2,114.9㎡,中层(共17层),,西北,,1850
康桥水郡,海淀,2,2,2,126.1㎡,中层(共14层),2013年建造,南北,距西郊线巴沟步行1.8km,2100
海淀南路小区,海淀,2,1,1,60.5㎡,中层(共12层),1992年建造,南北,距西郊线巴沟步行1.8km,790
海淀南路小区,海淀,2,1,1,58.5㎡,中层(共11层),1990年建造,南北,距西郊线巴沟步行1.8km,790
海淀南路小区,海淀,2,1,1,52.6㎡,高层(共6层),1992年建造,南,距西郊线巴沟步行1.8km,788
康桥水郡,海淀,3,2,2,124㎡,中层(共15层),2013年建造,东西,距西郊线巴沟步行1.8km,2150
万柳星标家园西区,海淀,3,2,2,116.3㎡,中层(共16层),2004年建造,东北,距西郊线巴沟步行1.2km,1920
万柳星标家园西区,海淀,3,2,2,116.3㎡,中层(共16层),2004年建造,东北,距西郊线巴沟步行1.2km,1920
阳春光华家园,海淀,3,2,2,158.3㎡,中层(共16层),2001年建造,东北,,2000
康桥水郡,海淀,3,2,2,124㎡,中层(共15层),2013年建造,东西,距西郊线巴沟步行1.8km,2150
新纪元家园,海淀,3,2,2,170.9㎡,中层(共17层),2002年建造,南北,,2650
阳春光华家园,海淀,3,1,1,158.3㎡,中层(共16层),2004年建造,东北,,1780
蜂鸟社区,海淀,1,1,1,51㎡,低层(共14层),2003年建造,北,距西郊线巴沟步行1.4km,900
海淀南路小区,海淀,1,1,1,45.4㎡,低层(共17层),1989年建造,南,距西郊线巴沟步行1.8km,685
稻香园小区,海淀,1,1,1,56.1㎡,低层(共16层),1990年建造,南北,距西郊线巴沟步行1.7km,730
蜂鸟社区,海淀,1,0,1,50.9㎡,低层(共16层),2003年建造,北,距西郊线巴沟步行1.4km,915
海淀南路小区,海淀,2,1,1,60.5㎡,中层(共12层),1992年建造,南北,距西郊线巴沟步行1.8km,790
海淀南路小区,海淀,2,1,1,52.6㎡,高层(共6层),1992年建造,南,距西郊线巴沟步行1.8km,788
海淀南路小区,海淀,2,1,1,58.5㎡,中层(共11层),1995年建造,南北,距西郊线巴沟步行1.8km,790
阳春光华家园,海淀,3,1,1,158.3㎡,中层(共16层),2004年建造,东北,,1780
康桥水郡,海淀,3,2,2,124㎡,中层(共15层),2013年建造,东西,距西郊线巴沟步行1.8km,2150
新纪元家园,海淀,3,2,2,170.9㎡,中层(共17层),2002年建造,南北,,2650
阳春光华家园,海淀,3,2,2,158.3㎡,中层(共16层),2002年建造,东北,,2000
万柳星标家园西区,海淀,3,2,2,116.3㎡,中层(共16层),2004年建造,东北,距西郊线巴沟步行1.2km,1920
稻香园小区,海淀,1,1,1,56.1㎡,低层(共16层),1990年建造,南北,距西郊线巴沟步行1.7km,730
蜂鸟社区,海淀,1,0,1,50.9㎡,低层(共16层),2003年建造,北,距西郊线巴沟步行1.4km,915
海淀南路小区,海淀,2,1,1,52.6㎡,高层(共6层),1990年建造,南,距西郊线巴沟步行1.8km,788
海淀南路小区,海淀,2,1,1,58.5㎡,中层(共11层),1995年建造,南北,距西郊线巴沟步行1.8km,790
康桥水郡,海淀,3,2,2,124㎡,中层(共15层),2013年建造,东西,距西郊线巴沟步行1.8km,2150
万柳星标家园西区,海淀,3,2,2,116.3㎡,中层(共16层),2004年建造,东北,距西郊线巴沟步行1.2km,1920
新纪元家园,海淀,3,2,2,170.9㎡,中层(共17层),2002年建造,南北,,2650
阳春光华家园,海淀,3,2,2,158.3㎡,中层(共16层),2002年建造,东北,,2000
康桥水郡,海淀,3,2,2,124㎡,中层(共15层),2013年建造,东西,距西郊线巴沟步行1.8km,2150
万柳星标家园西区,海淀,3,2,2,116.3㎡,中层(共16层),2004年建造,东北,距西郊线巴沟步行1.2km,1920
新纪元家园,海淀,3,2,2,170.9㎡,中层(共17层),2002年建造,南北,,2650
阳春光华家园,海淀,3,2,2,158.3㎡,中层(共16层),1900年建造,东北,,2000
万柳星标家园西区,海淀,3,2,2,116.3㎡,中层(共16层),2004年建造,东北,距西郊线巴沟步行1.2km,1920
新纪元家园,海淀,3,2,2,170.9㎡,中层(共17层),2002年建造,南北,,2650
康桥水郡,海淀,3,2,2,124㎡,中层(共15层),2013年建造,东西,距西郊线巴沟步行1.8km,2150
新纪元家园,海淀,3,2,2,170.9㎡,中层(共17层),2002年建造,南北,,2650
万柳星标家园西区,海淀,3,2,2,116.3㎡,中层(共16层),2004年建造,东北,距西郊线巴沟步行1.2km,1920
